odist			pdist			force			mass			E0          				E0-E(CC)			E0-E(CC)-E(osz)	
9.3			0.0			1.0			1.0			0.6072199312547921	0.499693049534362	-0.00030695046563800066	
9.4			0.0			1.0			1.0			0.6060856443203512	0.4997026655969469	-0.00029733440305307335	
9.5			0.0			1.0			1.0			0.6049750427442413	0.49971188484950446	-0.00028811515049553815	
9.6			0.0			1.0			1.0			0.6038873941839294	0.49972072751726276	-0.00027927248273723615	
9.7			0.0			1.0			1.0			0.6028219961079604	0.49972921260280573	-0.00027078739719427203	
9.8			0.0			1.0			1.0			0.6017781742979185	0.49973735797138785	-0.0002626420286121478	
9.9			0.0			1.0			1.0			0.6007552814394217	0.4997451804293207	-0.00025481957067929883	
10.0			0.0			1.0			1.0			0.5997526957964519	0.4997526957964519	-0.00024730420354812654	
10.1			0.0			1.0			1.0			0.5987698199630268	0.4997599189729278	-0.00024008102707218093	
10.2			0.0			1.0			1.0			0.5978060796873904	0.4997668640011159	-0.00023313599888408199	
10.3			0.0			1.0			1.0			0.5968609227628818	0.4997735441221051	-0.0002264558778948822	
10.4			0.0			1.0			1.0			0.5959338179828731	0.499779971829027	-0.00022002817097299676	
10.5			0.0			1.0			1.0			0.5950242541536148	0.4997861589155196	-0.00021384108448041506	
10.6			0.0			1.0			1.0			0.5941317391622953	0.4997921165207859	-0.00020788347921407713	
10.7			0.0			1.0			1.0			0.5932557990972753	0.49979785517204167	-0.00020214482795832822	
10.8			0.0			1.0			1.0			0.5923959774154623	0.4998033848228698	-0.00019661517713021048	
10.9			0.0			1.0			1.0			0.5915518341552485	0.49980871488919343	-0.00019128511080657162	
11.0			0.0			1.0			1.0			0.5907229451926621	0.49981385428357117	-0.0001861457164288316	
11.1			0.0			1.0			1.0			0.5899089015355344	0.4998188114454443	-0.00018118855455567795	
11.2			0.0			1.0			1.0			0.5891093086562615	0.49982359437054724	-0.00017640562945275828	
11.3			0.0			1.0			1.0			0.5883237858591602	0.49982821063792127	-0.00017178936207873363	
11.4			0.0			1.0			1.0			0.5875519656803446	0.4998326674347306	-0.00016733256526940687	
11.5			0.0			1.0			1.0			0.5867934933189272	0.49983697157979673	-0.00016302842020327057	
11.6			0.0			1.0			1.0			0.5860480260974427	0.4998411295457185	-0.00015887045428147895	
11.7			0.0			1.0			1.0			0.5853152329486287	0.49984514747854325	-0.00015485252145674977	
11.8			0.0			1.0			1.0			0.5845947939291605	0.49984903121729607	-0.00015096878270393077	
11.9			0.0			1.0			1.0			0.5838863997570399	0.4998527863116618	-0.00014721368833819914	
12.0			0.0			1.0			1.0			0.5831897513717799	0.49985641803844655	-0.0001435819615534517	
12.1			0.0			1.0			1.0			0.5825045595161193	0.4998599314169458	-0.00014006858305420922	
12.2			0.0			1.0			1.0			0.5818305443386521	0.49986333122389803	-0.00013666877610196693	
12.3			0.0			1.0			1.0			0.581167435014641	0.4998666220065109	-0.0001333779934891144	
12.4			0.0			1.0			1.0			0.5805149693860008	0.4998698080956782	-0.00013019190432178585	
12.5			0.0			1.0			1.0			0.5798728936177201	0.4998728936177201	-0.00012710638227991788	
12.6			0.0			1.0			1.0			0.5792409618703168	0.49987588250523746	-0.0001241174947625434	
12.7			0.0			1.0			1.0			0.5786189359884384	0.49987877850812346	-0.00012122149187654419	
12.8			0.0			1.0			1.0			0.5780065852031917	0.4998815852031917	-0.00011841479680829714	
12.9			0.0			1.0			1.0			0.5774036858483046	0.4998843060033433	-0.0001156939966566739	
13.0			0.0			1.0			1.0			0.5768100210892753	0.49988694416619833	-0.0001130558338016674	
13.1			0.0			1.0			1.0			0.5762253806651326	0.4998895028025372	-0.00011049719746281106	
13.2			0.0			1.0			1.0			0.5756495606412677	0.49989198488369196	-0.00010801511630803562	
13.3			0.0			1.0			1.0			0.5750823631738111	0.4998943932489991	-0.00010560675100090844	
13.4			0.0			1.0			1.0			0.5745235962839891	0.4998967306123473	-0.00010326938765270466	
13.5			0.0			1.0			1.0			0.5739730736428705	0.49989899956879646	-0.00010100043120353508	
13.6			0.0			1.0			1.0			0.5734306143650686	0.4999012026003627	-9.879739963730705e-5	
13.7			0.0			1.0			1.0			0.5728960428120861	0.49990334208215903	-9.665791784096989e-5	
13.8			0.0			1.0			1.0			0.5723691884030361	0.49990542028709406	-9.457971290594003e-5	
13.9			0.0			1.0			1.0			0.571849885434711	0.4999074393915456	-9.256060845441727e-5	
14.0			0.0			1.0			1.0			0.5713379729083783	0.4999094014798069	-9.05985201931081e-5	
14.1			0.0			1.0			1.0			0.5708332943641766	0.4999113085485738	-8.869145142620383e-5	
14.2			0.0			1.0			1.0			0.5703356977226921	0.4999131625114245	-8.683748857551965e-5	
14.3			0.0			1.0			1.0			0.5698450351326154	0.4999149652025455	-8.503479745447518e-5	
14.4			0.0			1.0			1.0			0.5693611628251655	0.49991671838072105	-8.328161927895206e-5	
14.5			0.0			1.0			1.0			0.5688839409744221	0.49991842373304274	-8.157626695726172e-5	
14.6			0.0			1.0			1.0			0.5684132335628247	0.4999200828778932	-7.991712210680957e-5	
14.7			0.0			1.0			1.0			0.5679489082529022	0.49992169736854847	-7.830263145153227e-5	
14.8			0.0			1.0			1.0			0.567490836263731	0.49992326869616344	-7.673130383656357e-5	
14.9			0.0			1.0			1.0			0.5670388922521823	0.49992479829245073	-7.520170754926614e-5	
15.0			0.0			1.0			1.0			0.5665929541993201	0.49992628753265345	-7.37124673465539e-5	
15.1			0.0			1.0			1.0			0.5661529033008712	0.4999277377379573	-7.226226204271047e-5	
15.2			0.0			1.0			1.0			0.5657186238622334	0.49992915017802286	-7.084982197713696e-5	
15.3			0.0			1.0			1.0			0.5652900031975542	0.4999305260733712	-6.94739266288158e-5	
15.4			0.0			1.0			1.0			0.5648669315325124	0.4999318665974475	-6.81334025525171e-5	
15.5			0.0			1.0			1.0			0.5644493019111656	0.49993317287890754	-6.682712109246092e-5	
15.6			0.0			1.0			1.0			0.5640370101058848	0.4999344460033207	-6.555399667929063e-5	
15.7			0.0			1.0			1.0			0.5636299545313873	0.49993568701546376	-6.431298453624112e-5	
15.8			0.0			1.0			1.0			0.5632280361611739	0.49993689692066756	-6.31030793324383e-5	
15.9			0.0			1.0			1.0			0.5628311584478973	0.49993807668689105	-6.192331310894694e-5	
16.0			0.0			1.0			1.0			0.5624392272461276	0.4999392272461276	-6.077275387239567e-5	
16.1			0.0			1.0			1.0			0.5620521507385094	0.4999403494962734	-5.965050372658265e-5	
16.2			0.0			1.0			1.0			0.5616698393635318	0.4999414443018034	-5.8555698196627315e-5	
16.3			0.0			1.0			1.0			0.5612922057477521	0.49994251249621835	-5.748750378165024e-5	
16.4			0.0			1.0			1.0			0.5609191646386549	0.4999435548825573	-5.644511744268277e-5	
16.5			0.0			1.0			1.0			0.5605506328411964	0.49994457223513583	-5.542776486416878e-5	
16.6			0.0			1.0			1.0			0.5601865291558733	0.49994556530045164	-5.443469954835578e-5	
16.7			0.0			1.0			1.0			0.5598267743196337	0.49994653479867557	-5.346520132443189e-5	
16.8			0.0			1.0			1.0			0.5594712909479531	0.4999474814241436	-5.25185758564195e-5	
16.9			0.0			1.0			1.0			0.559120003480218	0.49994840584708183	-5.159415291816627e-5	
17.0			0.0			1.0			1.0			0.5587728381261404	0.4999493087143757	-5.069128562429359e-5	
17.1			0.0			1.0			1.0			0.5584297228139653	0.4999501906502226	-4.980934977738549e-5	
17.2			0.0			1.0			1.0			0.5580905871410169	0.49995105225729597	-4.8947742704030794e-5	
17.3			0.0			1.0			1.0			0.5577553623258056	0.4999518941177131	-4.810588228687518e-5	
17.4			0.0			1.0			1.0			0.5574239811614303	0.49995271679361425	-4.72832063857509e-5	
17.5			0.0			1.0			1.0			0.5570963779708793	0.49995352082802214	-4.647917197786455e-5	
17.6			0.0			1.0			1.0			0.5567724885638957	0.4999543067457139	-4.569325428610549e-5	
17.7			0.0			1.0			1.0			0.5564522501950602	0.49995507505381725	-4.492494618274501e-5	
17.8			0.0			1.0			1.0			0.556135601523484	0.49995582624258506	-4.417375741494478e-5	
17.9			0.0			1.0			1.0			0.5558224825735136	0.49995656078580414	-4.343921419586172e-5	
18.0			0.0			1.0			1.0			0.5555128346973273	0.4999572791417717	-4.272085822831784e-5	
18.1			0.0			1.0			1.0			0.5552066005384391	0.4999579817539087	-4.201824609129101e-5	
18.2			0.0			1.0			1.0			0.5549037239957264	0.49995866905067143	-4.133094932856629e-5	
18.3			0.0			1.0			1.0			0.5546041501901846	0.4999593414470152	-4.0658552984795815e-5	
18.4			0.0			1.0			1.0			0.5543078254313558	0.4999599993443993	-4.0000655600724855e-5	
18.5			0.0			1.0			1.0			0.5540146971853621	0.49996064313130806	-3.9356868691942104e-5	
18.6			0.0			1.0			1.0			0.5537247140438966	0.4999612731836815	-3.872681631850172e-5	
18.7			0.0			1.0			1.0			0.5534378256948014	0.4999618898659244	-3.8110134075619584e-5	
18.8			0.0			1.0			1.0			0.5531539828920857	0.4999624935303836	-3.750646961642179e-5	
18.9			0.0			1.0			1.0			0.5528731374288373	0.49996308451878435	-3.691548121564914e-5	
19.0			0.0			1.0			1.0			0.5525952421091345	0.49996366316176605	-3.6336838233952395e-5	
19.1			0.0			1.0			1.0			0.5523202507225183	0.49996422978010996	-3.5770219890041144e-5	
19.2			0.0			1.0			1.0			0.5520481180175264	0.4999647846841931	-3.5215315806913505e-5	
19.3			0.0			1.0			1.0			0.5517787996777209	0.49996532817513023	-3.467182486976972e-5	
19.4			0.0			1.0			1.0			0.5515122522972326	0.49996586054465525	-3.413945534475049e-5	
19.5			0.0			1.0			1.0			0.551248433357764	0.4999663820757127	-3.361792428729915e-5	
19.6			0.0			1.0			1.0			0.5509873012058654	0.49996689304260006	-3.310695739994207e-5	
19.7			0.0			1.0			1.0			0.550728815031162	0.49996739371136506	-3.260628863493986e-5	
19.8			0.0			1.0			1.0			0.5504729348450352	0.49996788433998474	-3.211566001526389e-5	
19.9			0.0			1.0			1.0			0.550219621460115	0.499968365178708	-3.1634821291981474e-5	
20.0			0.0			1.0			1.0			0.549968836470647	0.499968836470647	-3.116352935300659e-5	
20.1			0.0			1.0			1.0			0.5497205422321707	0.4999692984510762	-3.070154892381716e-5	
20.2			0.0			1.0			1.0			0.5494747018440729	0.4999697513490234	-3.0248650976616442e-5	
20.3			0.0			1.0			1.0			0.5492312791302363	0.4999701953863939	-2.9804613606077002e-5	
20.4			0.0			1.0			1.0			0.5489902386219279	0.4999706307787906	-2.9369221209385454e-5	
20.5			0.0			1.0			1.0			0.5487515455402506	0.4999710577353726	-2.8942264627407344e-5	
20.6			0.0			1.0			1.0			0.5485151657799048	0.49997147645951645	-2.8523540483549326e-5	
20.7			0.0			1.0			1.0			0.5482810658924748	0.4999718871485135	-2.8112851486516988e-5	
20.8			0.0			1.0			1.0			0.5480492130711019	0.4999722899941788	-2.7710005821190986e-5	
20.9			0.0			1.0			1.0			0.5478195751348646	0.49997268518271143	-2.731481728857066e-5	
21.0			0.0			1.0			1.0			0.5475921205142186	0.49997307289517096	-2.6927104829044257e-5	
21.1			0.0			1.0			1.0			0.5473668182362932	0.49997345330738324	-2.6546692616757905e-5	
21.2			0.0			1.0			1.0			0.5471436379111538	0.49997382659039913	-2.6173409600871445e-5	
21.3			0.0			1.0			1.0			0.5469225497177519	0.49997419291024014	-2.5807089759855018e-5	
21.4			0.0			1.0			1.0			0.5467035243911067	0.49997455242848987	-2.5447571510128775e-5	
21.5			0.0			1.0			1.0			0.546486533209278	0.49997490530230126	-2.5094697698735402e-5	
21.6			0.0			1.0			1.0			0.5462715479807869	0.49997525168449064	-2.4748315509359742e-5	
21.7			0.0			1.0			1.0			0.5460585410320802	0.4999755917233244	-2.4408276675602636e-5	
21.8			0.0			1.0			1.0			0.5458474851964796	0.4999759255634521	-2.4074436547893985e-5	
21.9			0.0			1.0			1.0			0.545638353802067	0.49997625334544604	-2.3746654553957747e-5	
22.0			0.0			1.0			1.0			0.5454311206605598	0.4999765752060143	-2.342479398570463e-5	
22.1			0.0			1.0			1.0			0.5452257600565079	0.49997689127822736	-2.3108721772635565e-5	
22.2			0.0			1.0			1.0			0.5450222467366732	0.4999772016916282	-2.279830837181862e-5	
22.3			0.0			1.0			1.0			0.5448205558994689	0.4999775065721146	-2.2493427885406092e-5	
22.4			0.0			1.0			1.0			0.544620663185408	0.4999778060425509	-2.219395744912367e-5	
22.5			0.0			1.0			1.0			0.5444225446666469	0.4999781002222024	-2.1899777797596e-5	
22.6			0.0			1.0			1.0			0.5442261768381252	0.49997838922750576	-2.1610772494240482e-5	
22.7			0.0			1.0			1.0			0.5440315366077346	0.49997867317161127	-2.1326828388734675e-5	
22.8			0.0			1.0			1.0			0.5438386012875293	0.4999789521647222	-2.104783527778764e-5	
22.9			0.0			1.0			1.0			0.5436473485851269	0.4999792263143845	-2.0773685615482762e-5	
23.0			0.0			1.0			1.0			0.5434577565947055	0.49997949572514033	-2.0504274859667326e-5	
23.1			0.0			1.0			1.0			0.5432698037889656	0.49997976049892234	-2.023950107765682e-5	
23.2			0.0			1.0			1.0			0.5430834690108624	0.49998002073500025	-1.997926499974767e-5	
23.3			0.0			1.0			1.0			0.5428987314657547	0.49998027653013244	-1.9723469867560794e-5	
23.4			0.0			1.0			1.0			0.5427155707137621	0.49998052797871934	-1.9472021280664276e-5	
23.5			0.0			1.0			1.0			0.542533966661893	0.4999807751725313	-1.9224827468689032e-5	
23.6			0.0			1.0			1.0			0.5423538995571985	0.4999810182012663	-1.8981798733719302e-5	
23.7			0.0			1.0			1.0			0.5421753499791754	0.4999812571521712	-1.8742847828823184e-5	
23.8			0.0			1.0			1.0			0.5419982988330851	0.49998149211039605	-1.8507889603947003e-5	
23.9			0.0			1.0			1.0			0.5418227273430722	0.4999817231589718	-1.8276841028175284e-5	
24.0			0.0			1.0			1.0			0.5416486170455875	0.49998195037892085	-1.8049621079152534e-5	
24.1			0.0			1.0			1.0			0.5414759497827029	0.4999821738490929	-1.78261509071187e-5	
24.2			0.0			1.0			1.0			0.5413047076962147	0.499982393646628	-1.760635337200167e-5	
24.3			0.0			1.0			1.0			0.5411348732209932	0.4999826098465076	-1.739015349239148e-5	
24.4			0.0			1.0			1.0			0.5409664290794622	0.4999828225220852	-1.7177477914798178e-5	
24.5			0.0			1.0			1.0			0.5407993582754166	0.49998303174480435	-1.6968255195648485e-5	
24.6			0.0			1.0			1.0			0.5406336440885311	0.49998323758446606	-1.6762415533944086e-5	
24.7			0.0			1.0			1.0			0.5404692700687499	0.49998344010923573	-1.6559890764267227e-5	
24.8			0.0			1.0			1.0			0.5403062200306397	0.49998363938547835	-1.636061452164883e-5	
24.9			0.0			1.0			1.0			0.5401444780483372	0.4999838354780561	-1.616452194391771e-5	
25.0			0.0			1.0			1.0			0.5399840284502859	0.49998402845028594	-1.5971549714055566e-5	
25.1			0.0			1.0			1.0			0.5398248558141154	0.4999842183639162	-1.578163608378924e-5	
25.2			0.0			1.0			1.0			0.5396669449619473	0.4999844052794077	-1.5594720592315703e-5	
25.3			0.0			1.0			1.0			0.5395102809551877	0.499984589255583	-1.5410744417021505e-5	
25.4			0.0			1.0			1.0			0.5393548490901302	0.49998477034997274	-1.5229650027259733e-5	
25.5			0.0			1.0			1.0			0.5392006348932472	0.49998494861873743	-1.5051381262565222e-5	
25.6			0.0			1.0			1.0			0.5390476241169344	0.4999851241169344	-1.48758830655904e-5	
25.7			0.0			1.0			1.0			0.5388958027345092	0.49998529689793336	-1.4703102066637719e-5	
25.8			0.0			1.0			1.0			0.5387451569366826	0.49998546701420193	-1.4532985798065834e-5	
25.9			0.0			1.0			1.0			0.5385956731270183	0.4999856345169797	-1.4365483020306602e-5	
26.0			0.0			1.0			1.0			0.5384473379177528	0.49998579945621435	-1.420054378564739e-5	
26.1			0.0			1.0			1.0			0.5383001381258364	0.4999859618806257	-1.4038119374282232e-5	
26.2			0.0			1.0			1.0			0.5381540607692864	0.4999861218379887	-1.3878162011315975e-5	
26.3			0.0			1.0			1.0			0.5380090930633583	0.4999862793751454	-1.3720624854607344e-5	
26.4			0.0			1.0			1.0			0.53786522241622	0.49998643453743213	-1.356546256786606e-5	
26.5			0.0			1.0			1.0			0.5377224364261824	0.4999865873695787	-1.3412630421316685e-5	
26.6			0.0			1.0			1.0			0.5375807228775159	0.4999867379151099	-1.3262084890108827e-5	
26.7			0.0			1.0			1.0			0.5374400697372599	0.49998688621666065	-1.3113783339346874e-5	
26.8			0.0			1.0			1.0			0.5373004651515707	0.4999870323157498	-1.2967684250186906e-5	
26.9			0.0			1.0			1.0			0.5371618974427252	0.49998717625313416	-1.282374686584209e-5	
27.0			0.0			1.0			1.0			0.5370243551058518	0.49998731806881475	-1.2681931185254403e-5	
27.1			0.0			1.0			1.0			0.5368878268052102	0.49998745780152015	-1.2542198479847944e-5	
27.2			0.0			1.0			1.0			0.53675230137177	0.49998759548941707	-1.2404510582930683e-5	
27.3			0.0			1.0			1.0			0.5366177677998815	0.49998773116984485	-1.2268830155148791e-5	
27.4			0.0			1.0			1.0			0.5364842152441238	0.4999878648791603	-1.2135120839695812e-5	
27.5			0.0			1.0			1.0			0.5363516330166509	0.4999879966530145	-1.2003346985478558e-5	
27.6			0.0			1.0			1.0			0.5362200105843201	0.4999881265263491	-1.1873473650891864e-5	
27.7			0.0			1.0			1.0			0.5360893375657045	0.49998825453321355	-1.1745466786450276e-5	
27.8			0.0			1.0			1.0			0.535959603728594	0.49998838070701124	-1.161929298876263e-5	
27.9			0.0			1.0			1.0			0.535830798987349	0.49998850508053894	-1.1494919461063624e-5	
28.0			0.0			1.0			1.0			0.5357029133999722	0.4999886276856865	-1.137231431347363e-5	
28.1			0.0			1.0			1.0			0.5355759371659373	0.4999887485538377	-1.1251446162319212e-5	
28.2			0.0			1.0			1.0			0.5354498606233763	0.4999888677155749	-1.1132284425119376e-5	
28.3			0.0			1.0			1.0			0.5353246742468839	0.4999889852009475	-1.1014799052522228e-5	
28.4			0.0			1.0			1.0			0.5352003686448781	0.49998910103924427	-1.0898960755734155e-5	
28.5			0.0			1.0			1.0			0.5350769345576278	0.4999892152593822	-1.0784740617775235e-5	
28.6			0.0			1.0			1.0			0.5349543628543495	0.49998932788931455	-1.0672110685450154e-5	
28.7			0.0			1.0			1.0			0.5348326445316456	0.4999894389567327	-1.0561043267298675e-5	
28.8			0.0			1.0			1.0			0.5347117707108395	0.4999895484886173	-1.0451511382680856e-5	
28.9			0.0			1.0			1.0			0.5345917326359425	0.49998965651137506	-1.0343488624942054e-5	
29.0			0.0			1.0			1.0			0.5344725216716062	0.4999897630509165	-1.0236949083475277e-5	
29.1			0.0			1.0			1.0			0.5343541293010279	0.499989868132643	-1.0131867356988344e-5	
29.2			0.0			1.0			1.0			0.5342365471238366	0.49998997178137083	-1.0028218629165586e-5	
29.3			0.0			1.0			1.0			0.534119766854159	0.49999007402139445	-9.925978605551666e-6	
29.4			0.0			1.0			1.0			0.5340037803187712	0.4999901748765943	-9.825123405693414e-6	
29.5			0.0			1.0			1.0			0.5338885794551231	0.49999027437037735	-9.72562962264778e-6	
29.6			0.0			1.0			1.0			0.5337741563093799	0.4999903725255961	-9.627474403917091e-6	
29.7			0.0			1.0			1.0			0.5336605030347173	0.49999046936468367	-9.530635316334912e-6	
29.8			0.0			1.0			1.0			0.533547611889471	0.4999905649096052	-9.435090394804835e-6	
29.9			0.0			1.0			1.0			0.5334354752354865	0.49999065918197483	-9.340818025171949e-6	
30.0			0.0			1.0			1.0			0.5333240855361394	0.4999907522028061	-9.247797193912e-6	
30.1			0.0			1.0			1.0			0.5332134353549232	0.4999908439927969	-9.156007203081629e-6	
30.2			0.0			1.0			1.0			0.5331035173538181	0.49999093457236116	-9.065427638843548e-6	
30.3			0.0			1.0			1.0			0.5329943242912306	0.4999910239611976	-8.97603880239961e-6	
30.4			0.0			1.0			1.0			0.5328858490210693	0.499991112178964	-8.887821035974408e-6	
30.5			0.0			1.0			1.0			0.532778084490655	0.4999911992447534	-8.800755246618497e-6	
30.6			0.0			1.0			1.0			0.5326710237392702	0.4999912851771787	-8.714822821276336e-6	
30.7			0.0			1.0			1.0			0.5325646598970007	0.4999913699947206	-8.630005279397501e-6	
